빨리/MAG,0.14728480974833172
데/NNB,0.5365910847981771
그래서/MAJ,0.04678541819254557
한약방/NNG,-0.291637244047942
발길/NNG,-0.1992050806681315
수행원/NNG,-0.40317790848868235
사람/NNG,-0.4130613644917806
뒷자리/NNG,-0.4031766142163958
잘못/NNG,0.19909840616686592
여성__01/NNG,0.19909613707969928
모으/VV,0.24463055928548177
이제/MAG,0.0876263697942098
그날/NNG,-0.02241051197052002
보다/JKB,0.09714825065047653
일찍이/MAG,0.09753968097545483
십리포구/NNP,0.09755735927157932
서울랜드/NNP,-0.4494520950317383
하늘/NNG,-0.454554017384847
날아오르/VV,-0.4531267166137695
주혜/NNP,-0.4495355224609375
풍선__02/NNG,-0.4525938351949056
마음__01/NNG,-0.18777586619059244
향수__06/NNG,-0.12469288398479593
청운동/NNP,0.8857703890119281
사직동/NNP,0.8825180189950126
직구/NNG,-0.5222857902789938
가운데/NNG,-0.3979798316955566
몰리__01/VV,0.2566114584604899
시무룩히/MAG,0.1905788803100586
조금/MAG,-0.1882497787475586
있/VV,0.20781545639038085
장례식장/NNG,0.4341746034293339
훨훨/MAG,0.4474744467899717
날아가/VV,-0.44599777857462564
이/NR,-0.4634999862084022
층__02/NNG,-0.4312909444173177
소니/NNP,-0.48014375141688753
카페/NNG,-0.3833405176798503
차__06/NNG,-0.297170893351237
몰__01/VV,-0.38442354202270507
밤중/NNG,-0.2653190919331142
단배/NNP,-0.2881504913856243
벼락__01/NNG,-0.2653139659336635
섬__03/NNG,-0.1837024688720703
장구벌레/NNG,-0.4653057861328125
가까이/NNG,-0.4587304306030273
몰려가/VV,0.045482333501180014
조심__02/NNG,0.11837340990702311
안__01/NNG,-0.008509482940038044
보내/VV,0.2933602968851725
저수지/NNG,-0.298362501736345
다리__01/NNG,-0.4714148948932516
사방__03/NNG,-0.21693865458170572
수없이/MAG,-0.4439055252075195
너울거리/VV,-0.44389633178710936
경지/NNP,-0.3968261400858561
재빨리/MAG,0.2833834330240885
방__07/NNG,0.05312370459238688
재영이/NNP,0.5975815455118815
은행나무/NNG,0.5438209680410532
아래__01/NNG,-0.6628330230712891
발짝/NNB,0.14942660331726074
물러서/VV,-0.6727297465006511
임금__03/NNG,0.1644536380110116
달려들/VV,0.12454080581665039
심정__01/NNG,0.16445365445367222
드디어/MAG,-0.24399015108744304
마지막/NNG,-0.06974128576425406
검문/NNG,-0.06974190932053786
모양__02/NNG,-0.007106544574101766
얼마/NNG,-0.14814796447753906
후__08/NNG,0.32946580251057944
모래__01/NNG,-0.42717714309692384
올라오/VV,-0.3955249786376953
그렇지만/MAJ,0.08061424891153972
제/NP,0.09472028414408366
자주/MAG,0.10433668295542399
걸__02/VV,-0.12701796690622966
어리__03/VA,0.2726642608642578
소원__04/NNG,0.27276732126871744
그쪽/NP,0.2766218821207682
겨냥/NNG,0.2725612004597982
욕실/NNG,0.12324351072311401
서대문/NNP,0.9095175606863839
개구리/NNG,-0.6610944747924805
몸__01/NNG,0.11916088263193766
빼__01/VV,-0.16501893997192382
지난번/NNG,-0.4689727322808627
처럼/JKB,-0.48642854690551757
순미/NNP,-0.4684445282508587
아파트/NNG,-0.46881090361496497
상가__07/NNG,-0.470356743911217
옥상__03/NNG,-0.4692251600068191
현/NNP,-0.2621714657750623
대변소/NNG,-0.2739421220926138
벽장__02/NNG,-0.4718154624656395
옷/NNG,-0.38839708964029945
모조리/MAG,-0.3995660781860352
밖/NNG,-0.24312828381856283
느티나무/NNG,-0.42703545888264977
정신__12/NNG,0.0395340363184611
벌__03/NNG,-0.08447860819952828
구멍/NNG,-0.20752232869466145
거리낌/NNG,-0.3881388664245605
없이/MAG,-0.08880221843719482
범__01/NNG,0.12539778815375435
신사__11/NNG,0.8714136396135602
모두/MAG,0.1523837725321452
우르르__01/MAG,0.09702040354410807
처음/NNG,0.5348546346028645
어귀__01/NNG,0.11868669246805125
남편__01/NNG,0.15055667559305827
아이__01/NNG,-0.052588033676147464
덕적도/NNP,-0.22421882833753312
향하/VV,-0.11205990314483642
내일/NNG,0.35846068064371744
오하이오/NNP,-0.13519841653329354
반야원/NNP,0.7498899459838867
번/NNB,0.3497503598531087
아버지/NNG,-0.2006967544555664
골방/NNG,-0.426957788138554
아내__01/NNG,-0.2881659825642904
영안실/NNG,0.440420545380691
알타미라/NNP,0.8782618386404855
동굴/NNG,0.28246297836303713
지금__03/MAG,0.31678969065348306
유고/NNP,0.5695354673597548
사라예보/NNP,0.5695347962556062
행운__02/NNG,-0.38392918198196974
편지__02/NNG,-0.383834026477955
밀__01/VV,-0.2808722813924154
엄마/NNG,0.8297608057657878
허둥지둥/MAG,-0.026276794927460805
수사관/NNG,0.30657172203063965
생각__01/NNG,0.32356125513712564
자연/MAG,0.30657962390354704
뻗/VV,-0.09016823768615723
이야기/NNG,0.16565842628479005
듯이/NNB,0.5364439575760452
흘러가/VV,0.5355676015218099
창가__01/NNG,-0.3433982531229655
자리__01/NNG,-0.4620314598083496
수혜/NNP,-0.4716205914815267
안내__01/NNG,-0.537619743347168
남자__02/NNG,-0.4075412114461263
묻__03/VV,-0.537619743347168
돌/VV,-0.45668198267618815
부축__01/NNG,-0.3897790555600767
플랫폼/NNG,-0.3168119112650553
어쩐지/MAG,-0.15861967631748744
발걸음/NNG,0.45849316914876304
한길__01/NNG,-0.3509256680806478
개울가/NNG,0.6767189661661784
강원도/NNP,-0.15302163583260994
골짜기__01/NNG,-0.15301776815343787
기어들/VV,-0.18179734547932944
경복궁/NNP,-0.38784842655576507
창공__02/NNG,-0.356708738538954
고대__05/NNG,0.03276320960786608
단비__01/NNG,0.032764194188294585
내리/VV,0.03276358489637022
제작진/NNG,0.13312133427323966
부랴부랴/MAG,0.13311819372505979
경찰서/NNG,0.012142572800318401
동물원/NNG,0.8990206909179688
슬쩍/MAG,-0.428721756770693
서점가/NNG,-0.4287207044404128
무르만스끄/NNP,0.8253941345214844
비행기/NNG,-0.11367777188618979
또/MAJ,-0.5566704191010574
머리__01/NNG,-0.6199206670125326
상하__01/NNG,-0.39324121475219725
좌우__01/NNG,-0.39485940933227537
움직이/VV,-0.42035195032755535
서재__02/NNG,0.04173904418945312
쥐__02/NNG,0.03943026065826416
잠기__02/VV,-0.3062569519569134
듯/NNB,-0.3798248291015625
자재과장/NNG,0.09704480721400334
본사__03/NNG,0.0970459717970628
하/VV,0.17443106969197592
여자__02/NNG,-0.2054120381673177
이내/MAG,0.23519280751546223
갑자기/MAG,-0.656428337097168
코앞/NNG,-0.5882653554280599
손바닥/NNG,-0.5896933237711589
쫙/MAG,-0.5898302714029948
펼쳐지/VV,-0.5895155588785808
애__02/NNG,-0.01304590900739034
흔들/VV,-0.5945147832234701
주위/NNG,0.22332878907521567
모이/VV,0.3045740763346354
갈림길/NNG,0.23327329953511555
에서/JKB,-0.01664954423904419
왼쪽/NNG,-0.15146775245666505
비켜서/VV,-0.40254119590476706
호수__07/NNG,0.39974913103827114
픽업__02/NNG,0.8370676040649414
트럭/NNG,0.8371716908046177
운전사/NNG,0.8375703266688755
성화__02/NNG,0.8382346970694405
앉/VV,-0.3372400601704915
역시/MAJ,-0.45483085087367464
내방깐/NNG,-0.4548413072313581
데려가/VV,-0.15505579312642415
목소리/NNG,-0.41284001668294273
잦아들/VV,-0.5911014630244329
뒤꼍/NNG,-0.3135077476501465
깊숙이/MAG,-0.43764850071498324
손__01/NNG,-0.2850672721862793
구석__01/NNG,-0.3995241483052572
얼굴/NNG,-0.36130008697509763
허겁지겁/MAG,0.12152938048044841
병식이/NNP,0.11896124056407384
형__01/NNG,0.26407655080159503
무시__04/NNG,-0.05433792538113064
그냥/MAG,-0.08067453702290853
호텔/NNG,-0.06782346566518148
안방__02/NNG,-0.35168145497639974
달아나/VV,-0.13018861611684163
들이밀__02/VV,-0.38531970977783203
형부__01/NNG,-0.512762766617995
무엇/NP,0.6118284225463867
마루__03/NNG,-0.5640059153238932
내던지/VV,-0.512751946082482
이경아/NNP,0.1356004659946148
씨/NNB,-0.3684994379679362
타처/NNG,-0.37741579832854094
이동__03/NNG,-0.3774104294953523
아예/MAG,-0.41438732147216795
없/VA,-0.008634106318155924
청년/NNG,0.31012763977050783
출구__01/NNG,0.4245411237080892
주인__01/NNG,0.16123267809549968
성진/NNP,0.013848819335301717
분위기/NNG,0.3798234176635742
퇴학/NNG,0.38083324432373045
기울/VV,-0.23708868026733398
바게트/NNG,-0.395983632405599
반__07/NNG,-0.39443400700887044
자르__01/VV,-0.39649620056152346
찬자__02/NNG,-0.10823165045844184
원래__01/NNG,-0.10823965072631836
침실/NNG,0.014169471017245588
한편/MAJ,-0.18863531521388463
밀보온/NNP,-0.18928209372929164
일가__02/NNG,-0.1891688108444214
런던/NNP,-0.30236708323160805
누나/NNG,0.14224600791931152
한꺼번에/MAG,0.07864081418072735
갈팡질팡/MAG,0.07864109675089519
그곳/NP,0.19863306681315104
매표소/NNG,0.11801166887636538
셋/NR,0.3404301325480143
정류장/NNG,0.43341360092163084
걷__02/VV,0.30077524185180665
역량__01/NNG,0.12251689516264817
일제히/MAG,-0.42916364669799806
숨__01/VV,-0.14404212633768718
신문사/NNG,0.6243648529052734
베쓰/NNP,0.23299633661905925
그만/MAG,0.35267442067464194
빵__01/NNG,0.19053569793701172
밀가루/NNG,0.19053419113159178
도매상/NNG,0.19053983688354492
아기__01/NNG,0.1921575705210368
돌아앉/VV,0.14619087350779567
둘/NR,-0.030400824546813966
언덕/NNG,-0.3312754948933919
품이/NNP,0.30406176249186195
와/JKB,0.02338300148646037
산__01/NNG,-0.3129212061564128
수창이/NNP,0.845972648033729
작업장/NNG,0.1892236073811849
군인/NNG,-0.41291795458112446
주먹/NNG,-0.3333509127298991
훈련병/NNG,-0.412912232535226
날아들/VV,-0.3633848826090495
주제__04/NNG,-0.058197268417903354
한테/JKB,0.0748361349105835
문안__01/NNG,-0.20617359025137766
이성계/NNP,-0.20512093816484725
연행__01/NNG,0.29271392469052915
되__01/VV,-0.2857455889383952
어깨너머/NNG,-0.19649015773426404
왼손/NNG,-0.19648924740878018
느낌/NNG,0.2878040631612142
여관__03/NNG,-0.03928615252176921
윤건/NNP,-0.1882846196492513
모교__01/NNG,-0.1096543029502586
고보__04/NNG,-0.10964357411419903
자체__02/NNG,-0.38655567169189453
다/MAG,-0.21766608556111652
같이/MAG,-0.16242554982503254
무릎/NNG,-0.48811182482489224
선비/NNP,-0.054613590240478516
부엌/NNG,-0.4980452219645182
시내__03/NNG,0.8729127686599205
버스__02/NNG,0.7568606058756511
천막/NNG,-0.4468920389811198
초헌관/NNG,0.1687760353088379
이하__02/NNG,0.1687761010794804
문__05/NNG,0.12938656012217203
큰새/NNP,-0.5010502497355144
휙/MAG,-0.6303831736246744
불__01/NNG,-0.48272635142008463
빈집/NNG,-0.2156493834086827
혼자__01/NNG,0.048497021198272705
어데/NP,0.8578748374149717
수십/NR,-0.433023189676219
개/NNB,-0.40975592931111654
화살__01/NNG,-0.43259630532100285
서점__03/NNG,0.3880064734097185
마을__01/NNG,-0.023825591802597045
몰려오/VV,-0.5510245005289713
뻔질나게/MAG,0.1457719474003233
하숙방/NNG,0.1457730326159247
대문__03/NNG,-0.044971370697021486
오/NNP,-0.07800313631693521
반장__08/NNG,-0.07798424561818441
조사__30/NNG,-0.16718462308247883
간난이/NNP,-0.6001155217488606
귀밑/NNG,-0.6003944396972656
땀__01/NNG,-0.5999796549479167
빗방울/NNG,-0.600320561726888
흘러내리/VV,-0.6004690806070964
강의/NNG,0.5037684440612793
주입식/NNG,0.5046602317265102
쌍__02/NNG,0.5031160627092633
이루어지/VV,0.5037401403699603
김/NNP,-0.5085046768188477
어제/MAG,-0.3712357230808424
파리/NNP,-0.41297639211018883
무사히__02/MAG,-0.2067007507596697
보호실/NNG,-0.1695882479349772
계장__03/NNG,-0.1695567766825358
왕/NNP,0.016857953866322835
형사__02/NNG,-0.24206415812174478
거리__01/NNG,0.01685780882835388
소형__03/NNG,-0.6635441462198893
영구차/NNG,-0.6635503133138021
빠지__01/VV,-0.6597901662190755
방송__01/NNG,-0.6635731379191081
시작/NNG,-0.664991823832194
한쪽/NNG,-0.4329523722330729
순간__03/NNG,-0.36213531494140627
이인국/NNP,-0.40286115237644743
박사__01/NNG,-0.40286139079502653
홱/MAG,-0.41641647475106375
양식장/NNG,-0.1287375230055589
하루__01/NNG,-0.1960279655456543
다리__02/NNG,-0.2587522665659587
순사__02/NNG,-0.21133584635598318
가져가/VV,-0.2535264333089193
룩소르/NNP,0.7786079406738281
어쨌든/MAG,0.5833056767781576
대__01/VV,0.4476985578183775
갓/MAG,0.29680845472547746
보__01/VV,-0.2967447916666667
통합/NNG,0.8627337646484375
당__14/NNG,-0.20897154808044432
짬뽕/NNG,0.10333831221969039
그릇/NNG,0.10336380534701878
수업__04/NNG,-0.6137715748378209
중단__04/NNG,-0.6137698037283761
복도__04/NNG,-0.5771607716878255
길__01/NNG,-0.3410832405090332
건석/NNP,-0.42677041462489534
창밖/NNG,-0.4495211601257324
절벽/NNG,-0.49611443739670974
윗쪽/NNG,-0.49611491423386794
소나무/NNG,-0.46590595245361327
그루/NNB,-0.49611440071692836
보이__01/VV,-0.503220812479655
규혁/NNP,-0.06297523399879193
새롬이/NNP,-0.27306588490804035
창문/NNG,-0.4667352676391602
상체__01/NNG,0.13902403513590494
저희/NP,0.7995500149934188
태진이/NNP,-0.611809987288255
동수/NNP,-0.6118064293494592
턱밑/NNG,-0.6118089602543757
실패__02/NNG,-0.16048224155719465
계곡/NNG,-0.38502880379005716
선희/NNP,0.3084735189165388
들/NNG,-0.18580344518025715
윤/NNP,-0.3295132637023926
서방__02/NNG,0.10464863777160645
영구/NNP,0.1083378553390503
냉큼/MAG,-0.02244601845741272
샛골목/NNG,0.09368869781494141
감추/VV,0.09369049072265626
미끄럼틀/NNG,-0.5115399360656738
도대체/MAG,0.8409442901611328
인사__01/NNG,0.840939448429988
대구/NNP,0.006870943307876587
고속도로/NNG,-0.044009729226430254
뚫리/VV,-0.14476852757590158
도시__03/NNG,0.1650253454844157
외할아버지/NNG,0.8558346674992487
댁/NNG,0.7725439071655273
나무__01/NNG,-0.5292990548270089
니나/NNP,-0.35221260991589776
더러/JKB,-0.3831675140946
손짓/NNG,-0.3831680792349356
덕판__02/NNG,0.16146469116210938
가녘/NNG,0.16164587162159108
효철/NNP,-0.3053610801696777
정면__01/NNG,-0.47291272481282554
바라보/VV,-0.31736605962117515
도무지/MAG,0.15147064413343156
어머니/NNG,0.1829831123352051
뺨/NNG,-0.6316254297892253
잠시/MAG,0.2713032135596642
김동훈/NNP,0.27130557940556455
끌/VV,0.25092713586215315
시작__01/NNG,-0.5255160013834635
해숙이/NNP,0.4109077453613281
망원경/NNG,-0.4315849372318813
바닥__01/NNG,-0.42905501661629514
떨어지/VV,-0.19581055641174316
사체__06/NNG,0.4891377290089925
발견__01/NNG,0.4891382058461507
동생__01/NNG,0.06141886711120605
그러면/MAJ,-0.12042603492736817
자연__01/NNG,-0.19295251780542835
현상__04/NNG,-0.08860177993774414
관심__01/NNG,-0.08860277175903321
그리/MAG,-0.01379269251117
차현숙/NNP,-0.01281170271061085
인물/NNG,-0.012852966785430908
발__01/NNG,-0.21623779932657877
내려놓/VV,-0.30433412551879885
마야게즈/NNP,0.20559539113725936
꼬땅/NNP,0.20559382438659668
끌려가/VV,-0.008076739807923635
겉주머니/NNG,0.8693717430377829
그럼/MAJ,0.5659427642822266
덕호/NNP,0.3844718933105469
그런데/MAJ,0.45911773045857746
행선지/NNG,0.5002729211534772
남쪽/NNG,-0.25047114690144856
급기야/MAG,-0.4067567189534505
꿈속/NNG,-0.40640697479248045
영월/NNP,0.22558578423091344
뜰__01/NNG,0.22400993960244314
김영삼/NNP,0.100451425269798
총재__03/NNG,0.10045034797103317
쏠리/VV,-0.07564779917399088
불길/NNG,-0.5779187944200304
사라지/VV,-0.6837873458862305
인천/NNP,0.34405206044514974
우주__02/NNG,-0.18462623868669784
비행사/NNG,-0.1840958765574864
지구__04/NNG,-0.18149842534746444
출입문/NNG,-0.03707080682118734
위아래/NNG,-0.3963250478108724
덜거덕거리/VV,-0.5150211197989327
피하/VV,0.14649534225463867
훈/NNP,-0.01756420483191808
아즉/MAG,0.20131990827363114
방면__01/NNG,0.20116008561232995
중__04/NNG,0.20082720394792228
물__01/NNG,0.23407187461853027
안쪽/NNG,0.012415478626887003
붓__02/VV,0.3103557014465332
성큼성큼/MAG,0.36609900439227067
세상__01/NNG,-0.3465476376669748
멀리멀리/MAG,-0.2592934880937849
근데/MAJ,0.8580207824707031
또/MAG,0.5912685394287109
민이/NNP,0.12591573287700786
할아버지/NNG,0.1547387440999349
곁/NNG,0.1375848929087321
바싹__01/MAG,0.13407150904337564
다가앉/VV,0.13626817067464192
그러나/MAJ,0.3401328722635905
능__05/NNG,0.2140816229361075
양/NNP,0.9100042724609375
안과__02/NNG,0.9069516754150391
눈동자/NNG,-0.27219581604003906
열심히/MAG,-0.4075664111546108
전후좌우/NNG,-0.40756549154009136
굴리/VV,-0.38901580174764
골목__01/NNG,0.09578173160552979
남녀/NNG,0.6907632010323661
이제__01/NNG,-0.17506669362386068
자취방/NNG,-0.22373361246926443
벌써/MAG,-0.26987552642822266
며칠/NNG,-0.2791434288024902
전__08/NNG,-0.12504153251647948
워어리/NNP,-0.535599946975708
북쪽/NNG,-0.4240388870239258
괴__03/VV,-0.404508181980678
무악산/NNP,-0.4043431963239397
영달/NNP,0.8554329707704741
포항/NNP,0.7771182378133138
선착장/NNG,0.4869455099105835
푹/MAG,0.38340858459472654
고꾸라지/VV,0.3645482381184896
서랍/NNG,-0.011549657788769952
사진__07/NNG,0.39391221671268856
저절로/MAG,-0.20508435920432763
베란다/NNG,-0.2050856660913538
너머/NNG,-0.17717858950297039
하지만/MAJ,-0.0857386955848107
어찌/MAG,-0.08573356041541466
너/NP,0.4243197441101074
덜컹__02/MAG,0.30032007510845476
굴러가/VV,0.30031842451829177
오후__02/NNG,0.5395856221516927
친정__04/NNG,0.7226367950439453
재양__88/NNG,0.7194396831371166
서만득/NNP,-0.35196127210344585
턱__01/NNG,-0.37450655575456293
신문__10/NNG,-0.35196379252842497
더/MAG,0.3873283386230469
풀/VV,0.21378861940824068
공주__01/NNG,0.05667516478785762
승낙/NNG,0.05527085728115506
왕자__01/NNG,0.0545755492316352
성__08/NNG,0.05587198116161205
클레오파트라/NNP,0.1644012681369124
다비/NNP,-0.48268947601318357
그리구/MAJ,0.7061369235698993
느/NP,0.7039818396935096
친구__02/NNG,0.7069503344022311
사회과/NNG,-0.48027639035825376
현장__03/NNG,-0.47981989825213395
