이중__03/NNG,0.4709805761064802
플레이/NNG,0.4987763336726597
몰아가/VV,0.4942452907562256
아침/NNG,0.584864616394043
일찍/MAG,-0.6319796698434013
주춤/MAG,-0.5522164564866286
물러서/VV,-0.483843994140625
그녀/NP,-0.5214715321858724
와/JKB,0.21196565628051758
함께/MAG,0.21114006042480468
여관__03/NNG,0.28927313486735023
병원__02/NNG,0.647272237141927
보리밭/NNG,0.07899675369262696
뒷골목/NNG,0.5013705825805664
윤/NNP,-0.0718685785929362
서방__02/NNG,-0.0735613505045573
눈길__01/NNG,-0.46114810307820636
얼굴/NNG,-0.4170746167500814
날아오/VV,-0.3924748738606771
최/NNP,-0.10923427740732829
개__03/NNG,0.31843996047973633
이리_x04/NNG,0.31374458166269154
결국/NNG,0.4898488704974835
원점__01/NNG,0.6953381758469802
랜턴/NNG,-0.3939457292909975
곳__01/NNG,0.06786761283874512
로부터/JKB,-0.5394585291544597
얼마/NNG,-0.2427387237548828
회사__04/NNG,-0.2823587735493978
그래서/MAJ,-0.10770579973856607
도리어/MAG,-0.22903339679424578
자연__01/NNG,-0.0934742530186971
퍼지/VV,0.3520806630452474
옆/NNG,-0.3443921089172363
저수지/NNG,-0.18028826713562013
있/VV,-0.1597218672434489
부엌/NNG,0.5456329981486002
내려가/VV,0.3190525372823079
이번__01/NNG,0.3989078521728516
주말__02/NNG,0.4145989911309604
가족__01/NNG,0.23808347767797008
교외__01/NNG,0.23617172241210938
돌아가/VV,-0.03689706325531006
훈아/NNP,-0.46895262400309246
작은방/NNG,-0.480386839972602
소리__01/NNG,0.39012877146402997
너희/NP,-0.051860336462656656
그러나/MAJ,-0.304919179280599
떡집/NNG,0.33466320037841796
벌써/MAG,0.26325642267862953
이쪽/NNG,-0.1399255292168979
던지/VV,-0.40704752604166666
신사__11/NNG,0.5087566375732422
주인__01/NNG,-0.5204771677652995
어깨너머/NNG,-0.5911650164373989
왼손/NNG,-0.08374620306080785
천막/NNG,-0.5171551211126919
출입/NNG,-0.15287182881281927
기자__05/NNG,-0.23248942693074545
즉각/MAG,-0.15316180082467887
회견장/NNG,-0.15228935388418344
모이/VV,-0.33091805775960287
태성이/NNP,0.47853858130318777
원장__07/NNG,0.05992471774419149
버스__02/NNG,0.44432023366292317
정류장/NNG,-0.6575805028279622
학교/NNG,0.07432679335276286
승주/NNP,-0.38737529118855796
눈동자/NNG,-0.3814988136291504
역시/MAG,-0.36994447708129885
나란히/MAG,-0.6155277778362406
조국/NNP,-0.4277194023132324
엄마/NNG,0.7471040725708008
지금__03/MAG,0.7604239781697592
방__07/NNG,-0.2133186976114909
떨어뜨리/VV,-0.5712743956467201
양/NNP,0.5856947015832972
안과__02/NNG,0.4691473996197736
만수/NNP,0.26762078603108724
뒤쪽__01/NNG,-0.6594310760498047
창가__01/NNG,0.26559917132059735
논__01/NNG,0.3900869369506836
사잇길/NNG,0.42666870752970376
들어서/VV,-0.10196640491485595
눈__01/NNG,-0.37951587041219076
이곳/NP,0.1823449452718099
물__01/NNG,0.07124505043029786
고이__01/VV,0.4179087366376604
초소/NNG,-0.10861633374140812
판매원__02/NNG,-0.6051527786254883
눈꼬리/NNG,-0.6028082656860352
힐끗/MAG,-0.6559584935506185
무시__04/NNG,-0.07560215950012207
그냥/MAG,-0.2891233444213867
호텔/NNG,-0.31547293169745083
사랑__01/NNG,0.556692377726237
그대/NP,0.683834956242488
갠지스/NNP,0.6854438048142654
풀밭/NNG,0.5723061194786658
알라바마/NNP,0.5480233705960788
원고__03/NNG,-0.6157491683959961
출판사/NNG,-0.5886394882202148
떠나가/VV,-0.23150989214579265
정면__01/NNG,-0.34139617284138996
노려보/VV,-0.5889605769404659
어서/MAG,0.20955952008565268
종손__01/NNG,0.2930417611048772
머슴/NNG,0.28888916969299316
헐레벌떡/MAG,-0.08572900295257568
대문__03/NNG,-0.5980477015177409
이야기/NNG,0.2895055770874023
번지__01/VV,0.3293981892721994
아저씨/NNG,-0.38849239349365233
밑__01/NNG,-0.632421366373698
전경__09/NNG,-0.6983443450927734
부대__08/NNG,-0.22226949974342627
문__05/NNG,-0.01657832463582357
안쪽/NNG,0.019548789660135905
몸__01/NNG,-0.46529693603515626
빼__01/VV,-0.5132447242736816
형__01/NNG,-0.07801671822865804
위험/NNG,0.6594979516391096
어제__01/NNG,-0.29233325444735014
저녁/NNG,-0.006809276342391968
실비아/NNP,-0.08323120153867282
숙소__02/NNG,-0.06795088308198112
찾아오/VV,-0.013662974039713541
마을__01/NNG,-0.06545414527257283
오솔길/NNG,0.11087259539851436
하나/NR,-0.17310791015625
한유지/NNP,0.7290211405072894
서울/NNP,0.6839834849039713
거/NNB,0.5098678588867187
루이/NNP,-0.021074758635626897
도로/MAG,-0.021136877713380037
파리/NNP,0.25123573939005533
불러들이/VV,-0.10730183919270833
목욕탕/NNG,-0.5800031379417137
빵__01/NNG,0.2880652261816937
가게/NNG,0.2753579139709473
밀가루/NNG,0.2869901657104492
도매상/NNG,0.3154606404511825
효선/NNP,-0.5918230056762696
씨/NNB,-0.551902961730957
유학__04/NNG,0.7388835906982422
떠나/VV,0.773012924194336
온몸/NNG,-0.4529006297771747
끓어오르/VV,-0.5382267511807955
가능/NNG,0.3827342280635127
낮/NNG,0.4193808873494466
외출/NNG,0.381005911991514
밤__01/NNG,0.40575294494628905
그림자/NNG,-0.6096740086873372
가로등/NNG,-0.6859937395368304
무사히__02/MAG,0.44346755345662436
송파/NNP,0.7053628285725911
돌려보내/VV,0.7900412524188006
다음날/NNG,-0.04859374364217122
의식__03/NNG,-0.08354085922241211
회복/NNG,-0.08603670120239258
끌려가/VV,0.5358699798583985
이튿날/NNG,0.3907080332438151
신석주/NNP,0.42030948638916016
몸채/NNG,0.4173183822631836
매월/NNP,0.5428809356689454
벌__03/NNG,-0.36516650517781574
구멍/NNG,-0.3993501345316569
거리낌/NNG,-0.07921090126037597
없이/MAG,-0.14500797589619954
셋/NR,0.555584716796875
연행__01/NNG,0.4995936666216169
되__01/VV,-0.24991814295450845
틀림없이/MAG,0.5797714869181315
영석이/NNP,0.5549767458880389
제발/MAG,-0.5313770929972331
저/NP,-0.36031303405761717
홍보실/NNG,-0.26987625871385845
데려가/VV,-0.4944668451944987
식탁/NNG,0.3294671376546224
비치__01/VV,0.5368165969848633
생각__01/NNG,-0.04630559285481771
발길/NNG,-0.3807543118794759
근데/MAJ,0.7599733988444011
사랑채/NNG,0.5817624551278574
가져가/VV,0.5299143473307292
어미__01/NNG,-0.24945848782857258
희망고아원/NNP,-0.4924691836039225
아줌마/NNG,0.46423362863474876
안방__02/NNG,0.29351091384887695
쫀창/NNG,0.2658974207364596
너머/NNG,0.6342626571655273
별/NNG,-0.21208902994791667
보이__01/VV,-0.16851463317871093
김/NNP,-0.367285950978597
선생__01/NNG,-0.34316876729329426
터덜터덜/MAG,-0.3198773701985677
하숙집/NNG,-0.5081942240397136
왜/MAG,0.6099043528238932
여기/NP,0.609001350402832
하와이/NNP,0.4897136321434608
이민선/NNG,0.48860597610473633
겐카이/NNP,0.48810603068425107
호__x19/NNG,0.6238357280862743
동지__05/NNG,0.5753483948884187
명/NNB,0.6018621444702148
부산대/NNP,0.5619920448020652
보내/VV,0.6191094080607097
방바닥/NNG,-0.012462369600931804
떨어지/VV,-0.5483816782633464
대전역/NNP,-0.4813898581045645
되돌아가/VV,0.30155595143636066
발짝/NNB,-0.3635728200276693
천차만별/NNG,0.6282268392628637
슬쩍/MAG,0.12088017110471372
서점가/NNG,-0.4699955339784975
돌/VV,-0.4810169537862142
다음__01/NNG,-0.5835777282714844
자기/NP,0.30971660614013674
호야/NNP,0.29071547434880185
마당/NNG,0.3244361241658529
바위__01/NNG,0.29695774958683896
전화통/NNG,0.07165999765749331
얘기/NNG,0.5127229690551758
해숙이/NNP,0.4913426081339518
달__05/NNG,-0.37233273188273114
중순/NNG,0.34559266907828196
콜로라도/NNP,0.3695553143819173
이사__14/NNG,0.5161301930745442
그곳/NP,-0.06415679852167765
성숙/NNP,0.3079925727844238
골목__01/NNG,0.20771814982096354
어귀__01/NNG,-0.393352476755778
미시시피/NNP,0.399881468878852
발__01/NNG,-0.4777917226155599
다가가/VV,-0.4375734329223633
즉시/NNG,0.053114668528238936
강릉/NNP,-0.09124694930182563
달려오/VV,-0.13239264488220215
기어이/MAG,-0.14805897382589486
난데없이/MAG,0.6109630584716796
너/NP,0.6979398091634115
질투/NNG,-0.26864033478956956
감정__06/NNG,-0.26803319270794207
몰아치/VV,-0.35323123931884765
광주/NNP,-0.08139589854649135
방송국/NNG,-0.07904860803059169
찾아가/VV,0.7236532211303711
개똥/NNP,0.37572987874348956
이편/NP,-0.42156842549641926
모양__02/NNG,0.5164924303690592
신철이/NNP,-0.42069072723388673
방문__02/NNG,-0.47180140813191734
서울랜드/NNP,-0.3328210711479187
하늘/NNG,-0.31754484176635744
날아오르/VV,-0.3169849395751953
주혜/NNP,-0.3336203893025716
풍선__02/NNG,-0.29309673967032596
해숙/NNP,-0.5290719350179036
구석__01/NNG,-0.6477078119913737
현우/NNP,0.5345345179239909
간신히/MAG,0.5348048528035482
읍내/NNG,0.5461584726969401
복판/NNG,0.5347422281901042
잡아들/VV,0.2722707112630208
사흘/NNG,-0.5013785197817046
후__07/NNG,-0.547770627339681
연희동/NNP,-0.5759462209848257
노/NNP,-0.5747895240783691
대통령/NNG,-0.4419107437133789
자택/NNG,-0.05414265852708083
걸__02/VV,0.3868281682332357
윤주/NNP,-0.22345752375466482
그대로/MAG,-0.6148818561008998
침대__02/NNG,-0.5792154312133789
끝없이/MAG,0.5270899023328509
이어지/VV,0.37561699549357097
변솟간/NNG,-0.5553090231759208
언제/MAG,0.5243265875454607
나라/NNG,0.6922901153564454
상민이/NNP,-0.3969332267498148
저희/NP,0.36886769753915294
컴퓨터/NNG,-0.359456128087537
땅/NNG,-0.3587781314192147
내려오/VV,0.2547173341115316
순간__03/NNG,-0.5149861653645833
미리/MAG,0.4509753523201778
금시/NNG,0.5107166684907058
커피/NNG,0.5078120067201811
현실__02/NNG,0.7011387265961746
금복이/NNP,-0.34875386555989585
아이__01/NNG,-0.5028653780619303
힘껏/MAG,0.2282450028828212
갈마/NNP,0.458646297454834
역__14/NNG,0.6924423853556315
명사십리/NNP,0.46747435056246245
영구/NNP,0.016185317436854044
냉큼/MAG,0.07158777713775635
샛골목/NNG,-0.0035499208248578585
감추/VV,-0.34735940052912784
막__01/MAG,-0.2679374059041341
굴__04/NNG,-0.3083334955675849
곧장/MAG,0.2950371424357096
저승/NNG,-0.5557531780666776
북쪽/NNG,-0.3275318463643392
괴__03/VV,-0.2741250991821289
듯/NNB,-0.31433318456014
무악산/NNP,-0.2759695625305176
등꽃__02/NNG,-0.6303628041194036
송이__01/NNG,-0.1875454462491549
주렁주렁/MAG,-0.18805890816908616
매달리/VV,0.1879857870248648
형부__01/NNG,-0.2576567104884556
무엇/NP,-0.17375958760579427
마루__03/NNG,-0.3738376299540202
내던지/VV,-0.25764903000422884
때까치__01/NNG,-0.34625543397048425
무리__01/NNG,-0.34833865330137054
들/NNG,-0.2237405776977539
날아다니/VV,-0.6450384074244006
연출__02/NNG,-0.4650422096252441
슬그머니/MAG,-0.4146183649698893
오른발/NNG,-0.6849519235116465
치솟/VV,-0.6757659205683956
비바람/NNG,-0.331537405649821
가슴__01/NNG,-0.28994642893473305
파고들/VV,-0.211329714457194
어둠/NNG,-0.27751471201578776
숨기/VV,-0.1374368667602539
기자실/NNG,0.4925401210784912
부르/VV,0.6735061645507813
곧/MAG,0.07897560596466065
서점__03/NNG,0.09782051245371501
그레이하운드/NNG,-0.4071851094563802
시작/NNG,-0.23051301638285318
이윽고/MAG,-0.6650270462036133
왕릉리/NNP,-0.686420372554234
이미정/NNP,-0.5995512689862933
팔뚝/NNG,-0.35482662064688547
다가들/VV,0.10701901117960612
장구벌레/NNG,0.28302907943725586
가까이/NNG,0.13467192649841309
경지/NNP,-0.1809744675954183
입/NNG,-0.0827095905939738
끝/NNG,0.22361504236857097
양쪽/NNG,0.19166781504948935
시작__01/NNG,0.6510483423868815
한꺼번에/MAG,-0.03176967373916081
갈팡질팡/MAG,-0.032570987939834595
자취방/NNG,-0.5183451080322266
식물원/NNG,-0.35032899039132254
카페/NNG,-0.36117321650187173
대답/NNG,-0.28486331303914386
축대/NNG,-0.1820577553340367
귀__01/NNG,-0.6169645309448242
기울이/VV,-0.05376476446787516
남편__01/NNG,-0.6555514017740885
책상__01/NNG,-0.4791421156663161
민홍/NNP,-0.49182758331298826
외_x04/NNG,-0.491817512512207
꼬/VV,0.04138418674468994
좌회전/NNG,-0.6427150726318359
경남아파트/NNP,-0.6423978805541992
젊음/NNG,-0.34991497463650173
곳곳/NNG,-0.349863158331977
당신/NP,0.1415352980295817
지리산/NNP,-0.5486303965250651
개구리/NNG,-0.37666190465291344
세면실/NNG,-0.012581899166107177
전체__01/NNG,-0.2485945701599121
양조__04/NNG,0.22163939476013184
재우/NNP,-0.024689879682328966
사장__15/NNG,0.25157128440009224
사무실/NNG,-0.04875237544377645
한없이/MAG,0.7637091742621528
부풀/VV,0.42736279522931137
바람__01/NNG,-0.34259010950724283
박/NNP,-0.2823262532552083
일/NR,-0.13520739873250326
연천/NNP,-0.16598405838012695
방고래/NNG,-0.6674244063241142
뿌리/NNG,-0.6673239299229213
뻗/VV,0.2912071863810221
집안__01/NNG,0.5399323145548502
그러니까/MAJ,0.5589626752413236
모두/MAG,0.5790019353230794
영안실/NNG,0.5669487920300714
듯이/NNB,0.31466964195514546
방향__01/NNG,0.31396913528442383
흘러가/VV,0.31977281899287785
식사__03/NNG,-0.6642534549419696
거실__02/NNG,-0.6481726964314779
자리__01/NNG,-0.27579123179117837
개똥이/NNP,-0.46801856468463765
사과나무/NNG,-0.5493216514587402
기어코/MAG,-0.5485638890947614
한쪽/NNG,-0.5382640202840169
기우뚱거리/VV,-0.5468661785125732
솔밭/NNG,0.5120962778727214
갑자기/MAG,-0.4463998794555664
한줄기/NNG,-0.4649134011104189
눈물__01/NNG,-0.6919507651493467
뺨/NNG,-0.6534865061442058
주르륵/MAG,-0.6787921642435009
흘러내리/VV,0.4777036348978678
슬몃/MAG,0.26724538803100584
산자락/NNG,0.26798070907592775
숨어들/VV,0.19585973421732586
그만/MAG,-0.2875579516092936
실패__02/NNG,0.39293890732985276
가만히/MAG,-0.12655648390452068
웅크리/VV,-0.19874360826280382
진입/NNG,0.262439144982232
조부__02/NNG,0.20838889053889684
마실__01/NNG,0.7019740513392857
동시__02/NNG,0.37008126576741535
오른쪽/NNG,0.32693106552650186
틀/VV,0.33717775344848633
꼬리__01/NNG,-0.6372484060434195
보통/NNG,-0.6369367012610803
굽히/VV,-0.6377624364999624
이인국/NNP,-0.37341426213582357
박사__01/NNG,-0.3810022672017415
홱/MAG,-0.34836129788999204
며칠/NNG,-0.19530677795410156
데리/VV,0.6005726496378581
끼익/MAG,-0.44727325439453125
쏠리/VV,-0.579862912495931
점프/NNG,0.020238703915051053
수사__18/NNG,0.3343711999746469
잡__01/VV,0.3444126447041829
둑__01/NNG,-0.637278429667155
훨훨/MAG,0.7779814175197056
날아가/VV,-0.33240922292073566
둘/NR,-0.4346419970194499
노을/NNG,-0.34496388611970125
조금/MAG,-0.5861118952433269
조사실/NNG,-0.46453115675184464
강진/NNP,-0.6714617919921875
월출산/NNP,-0.6733477020263672
절__01/NNG,-0.17860233306884765
도갑사/NNP,-0.1785757064819336
상여__01/NNG,-0.3454983575003488
할아버지/NNG,-0.0876002311706543
이왕이면/MAG,-0.008486269840172358
너럭바위/NNG,0.5057221140180316
필재/NNP,-0.419575564066569
도무지/MAG,-0.4972264216496394
세진/NNP,-0.4773447431367019
살그머니/MAG,-0.42185816271551724
상체__01/NNG,-0.42733147939046223
구릉/NNG,0.4459414879480998
동남쪽/NNG,0.44890602429707843
경사지/VV,0.38532265027364093
위치__01/NNG,0.4220794041951497
정신__12/NNG,0.6089259465535481
모자__02/NNG,0.696663397329825
카이주아/NNP,0.5137240727742513
그런데/MAJ,0.6794788996378581
세멘트/NNG,0.3291202084771518
이거/NP,0.5407764829438308
야자나무/NNG,0.054185223579406736
애__02/NNG,-0.39361826578776044
구기스/NNG,0.5118051811500832
사모__07/NNG,0.3274943033854167
구둣발/NNG,-0.5704587187085833
배__01/NNG,-0.5720973696027484
날아들/VV,-0.23689220746358236
오늘/NNG,0.5222139040629069
오후__02/NNG,-0.15704854329427084
충효동/NNP,-0.6298329489571708
가정__06/NNG,-0.6330294609069824
방문__03/NNG,0.47866671425955637
상덕/NNP,-0.7259520750779372
동욱/NNP,-0.7249790338369516
생선/NNG,0.5753477030786974
갓/MAG,-0.5178391383244441
보__01/VV,-0.3894296646118164
덕호/NNP,-0.4775009791056315
선비/NNP,-0.5718596776326498
옥점이/NNP,0.24252305030822754
건넌방/NNG,0.38759577715838395
건너가/VV,0.2089365323384603
순임이/NNP,-0.22963403701782226
손__02/NNG,-0.22943271636962892
힘없이/MAG,-0.617635981241862
순식간/NNG,-0.1508147080739339
싱크대/NNG,0.40439369060375074
아래층/NNG,-0.26362460454305015
뛰어내리/VV,0.24060689608256022
꿈속/NNG,-0.1581685789700212
푹/MAG,-0.4921534502947772
제/NP,0.5032335599263509
창공__02/NNG,-0.3695783955710275
찬자__02/NNG,-0.26421405650951246
원래__01/NNG,-0.2639267356307418
남__04/NNG,0.4161162869683627
캐롤라이나/NNP,0.418995923009412
철책/NNG,-0.46889430078966865
바짝/MAG,-0.4467521985371908
고대__05/NNG,0.2693446422445363
단비__01/NNG,0.2756907035564554
내리/VV,0.25334618009369947
지천__05/NNG,-0.012358051538467408
깔기/VV,0.7373094940185547
아가씨/NNG,0.7382821655273437
능__05/NNG,-0.24528592427571613
왜곡/NNG,0.3466782746491609
해소책/NNG,0.3564490212334527
찾/VV,0.3576941313566985
지방__05/NNG,0.5244492530822754
떠다니/VV,0.685012040314851
장사__01/NNG,0.486437303048593
자__99/NNB,-0.2784711463110788
세월__02/NNG,-0.281220589365278
필름/NNG,-0.4579952784946987
물줄기/NNG,0.48010614183213973
뛰어들/VV,0.16008599599202475
훌쩍/MAG,-0.6462971142360142
다비/NNP,-0.4649093945821126
잔__03/NNG,-0.6201364653451102
비행기/NNG,-0.49636497497558596
구름__01/NNG,-0.2614010175069173
형사__02/NNG,-0.22007590929667156
달려들/VV,-0.3994969367980957
봉창__06/NNG,0.5929354208487051
직각__03/NNG,0.21659174332251915
흩어지/VV,0.2361427766305429
기__88/NNG,0.5683276103093073
궁가__02/NNG,0.5471882820129395
문간채/NNG,0.2763225292337352
종종걸음/NNG,0.20860976186291924
치__02/VV,0.28086119684679756
노인__01/NNG,-0.44601993560791015
주저주저/MAG,-0.5595952547513522
불러내/VV,-0.48180633121066624
고승우/NNP,-0.635511843363444
부두__01/NNG,-0.6618902842203777
우쑤리이스끄/NNP,-0.5518692511099356
서쪽/NNG,-0.5505615234375
지점__03/NNG,-0.14730467619719328
부축__01/NNG,-0.286639518737793
플랫폼/NNG,-0.24853785832722983
베쓰/NNP,0.07918545405069986
시장__04/NNG,0.6720980326334636
서포리/NNP,0.4846902847290039
바다/NNG,0.09124829769134521
육지__02/NNG,0.5557707273043119
엘리베이터/NNG,-0.4846425692240397
함흥/NNP,0.5241938659123012
옛날/NNG,0.07504291369997222
계엄령/NNG,0.23263419907668542
좋/VA,0.4342047373453776
이승범/NNP,-0.10957520348685128
아래위/NNG,-0.10966844218117851
거들떠보/VV,0.2469233274459839
안토니/NNP,-0.10710093975067139
뜨__03/VV,0.7124464100804823
대한극장/NNP,-0.6628360748291016
정신없이/MAG,-0.6520612504747179
뛰어나가/VV,-0.4551225662231445
룩소르/NNP,0.5459088643391927
책임/NNG,-0.6219294512713397
한나라당/NNP,-0.6219369393807871
떠넘기/VV,-0.6252175083866826
끝__01/NNG,0.5145350524357387
덕판__02/NNG,0.34439754486083984
가녘/NNG,0.6057530183058518
남쪽/NNG,0.6193129857381184
달리__04/VV,-0.555120849609375
이재필/NNP,-0.37484588623046877
새끼__02/NNG,-0.4592981691713686
덧문/NNG,-0.45947657691107857
밀어내/VV,-0.3947457313537598
모으/VV,-0.4326008160909017
서립/NNG,0.5049271242959159
톨/NNB,-0.24813909190041677
나락__01/NNG,-0.2488318852015904
누구/NP,-0.5770032816919787
