도무지/MAG,0.025093345908138394
셋/NR,0.032299519300665616
경찰서/NNG,0.02486020067639114
연행__01/NNG,0.031540921274630956
막__01/MAG,0.02260398938938827
굴__04/NNG,0.027507871231094334
뒤꼍/NNG,0.02779829790339055
데려가/VV,0.020676572241796195
신축__03/NNG,0.034699825551232716
전원주택/NNG,0.034704934354759305
위쪽/NNG,0.03470369648294614
없/VA,0.02328444942753117
녀석/NNB,0.016337106017410362
맥없이__01/MAG,0.01898076855377597
옆/NNG,0.014536255576470357
쓰러지/VV,0.0183369224432081
근데/MAJ,0.14808772284984434
학교/NNG,0.019039443517993526
석순이/NNP,0.03146573089192087
병철이/NNP,0.03214490116211593
남편__01/NNG,0.037508004259099496
뺨/NNG,0.01509687159092044
세상__01/NNG,0.021658222237421094
멀리멀리/MAG,0.02346936675854169
달아나/VV,0.02612136166977817
머리__01/NNG,0.0177236018021357
좌우__01/NNG,0.019647352933740772
흔들/VV,0.017718457918976825
윤/NNP,0.01952378326787749
서방__02/NNG,0.016122013928765846
눈길__01/NNG,0.026933736997661394
얼굴/NNG,0.019573012579874097
날아오/VV,0.02222639276729516
동승__02/NNG,0.03179403410412367
청년/NNG,0.03376483574946007
느낌/NNG,0.0426171794079878
오른쪽/NNG,0.019079592502329563
회랑/NNG,0.02473689012567851
걸음/NNG,0.027263190051455822
옮기/VV,0.023055136099197453
내일/NNG,0.043734011208870535
목바이/NNP,0.021080288514700195
만수/NNP,0.06541462454708054
버스__02/NNG,0.0738060910217261
뒤쪽__01/NNG,0.03109889214768202
창가__01/NNG,0.021987052492998982
성진/NNP,0.028171663632561735
다가서/VV,0.021229983267075803
어느새/MAG,0.024792430050236767
진우/NNP,0.024866429083712317
광장/NNG,0.025212625682709083
멀/VA,0.025212512322163812
미시시피/NNP,0.03016798199403399
하나/NR,0.013733996428968723
언뜻/MAG,0.01668818080106598
갈림길/NNG,0.03627787157517895
아래쪽/NNG,0.03453411058544129
문__05/NNG,0.017437770789934977
지원/NNP,0.016995835622252268
대답/NNG,0.01787233060824555
종애/NNP,0.01701319335958423
수화기/NNG,0.016981975136518893
뒤편/NNG,0.01699202387849951
숨__01/VV,0.017582619170015492
전화통/NNG,0.05422607678067915
연출__02/NNG,0.025702298420404213
저/NP,0.021527710276087405
침실/NNG,0.02684178225643466
페치카/NNG,0.016224415245677627
서서히/MAG,0.022485863758772505
아기__01/NNG,0.029831858146662005
돌아앉/VV,0.031108529976736285
아주머니/NNG,0.02665780229539729
탁자__01/NNG,0.01948685299735694
손가락/NNG,0.023660553520857778
일방__01/NNG,0.04155112118062478
약혼/NNG,0.0407034076036814
깨__02/VV,0.040354527948560474
쉴라/NNP,0.04060718250640713
락__88/NNG,0.04259283021234926
뮤직/NNG,0.0425582047258659
전당__07/NNG,0.04228203299309825
행하/VV,0.04208005615395886
목사__05/NNG,0.06324443869826767
길거리/NNG,0.024443340948836653
계속__04/NNG,0.01586789826408428
북서쪽/NNG,0.02125409999408864
차장__88/NNG,0.03123415046385431
별똥/NNG,0.03121722999897358
흐르__01/VV,0.0163061992218954
어데/NP,0.09364452171085856
그럼/MAJ,0.032210223810782285
액자__01/NNG,0.03303192578972557
돌아서/VV,0.02971695068536988
통곡__02/NNG,0.029780484576511126
김영삼/NNP,0.028301750468072494
총재__03/NNG,0.02830287282691138
나라/NNG,0.06310894243503057
조금/MAG,0.027800296845057183
있/VV,0.024419853863456662
장례식장/NNG,0.04525070008310214
출발/NNG,0.031922625748838994
김/NNP,0.017047596972241133
형사__02/NNG,0.017253974357791635
걸어오__01/VV,0.01489713038159706
운구/NNG,0.019843932806210537
행렬/NNG,0.01981821915385522
정암리/NNP,0.019874161309622836
마침내/MAG,0.014587194480978824
신철/NNP,0.030111964495717344
사모__07/NNG,0.030116646348132735
보내/VV,0.022448411008310073
총무/NNG,0.0320852236677849
올라서/VV,0.02083671941640731
지서__02/NNG,0.0369669963135726
떡집/NNG,0.021909046349233987
이쪽/NNG,0.020313605627801025
던지/VV,0.02127264024411855
빠랑뜨리띠스/NNP,0.06273957081380564
이승범/NNP,0.018667127308790766
씨/NNB,0.020666737187305464
아래위/NNG,0.018667094551889005
거들떠보/VV,0.01866710668596638
김영하/NNP,0.020907983930336247
일/NNB,0.020948853269899634
미국/NNP,0.14764525300500314
떠나/VV,0.014028976429479065
여섯/NR,0.03649393994513652
명/NNB,0.02345118838515457
동대문/NNP,0.03649305300137829
시장__04/NNG,0.035735598308834084
책방__01/NNG,0.03649300724680144
골목__01/NNG,0.03451843408235057
재영이/NNP,0.05934121196306422
품이/NNP,0.02575042826603748
형기/NNP,0.029689558604834156
뛰어들/VV,0.01951236292091519
날__01/NNG,0.030195706739684133
그곳/NP,0.03572022528396173
몰__01/VV,0.03438483189270447
정면__01/NNG,0.019019275342309464
보__01/VV,0.020563783631276436
아이__01/NNG,0.02613646688114758
분명/MAG,0.0204144606243761
혁진/NNP,0.02041446611944638
어제__01/NNG,0.02498206699814968
실비아/NNP,0.024982136008030235
숙소__02/NNG,0.027308436156955624
찾아오/VV,0.022000125967597824
기자실/NNG,0.03126761271707709
부르/VV,0.033527818509118595
자신__01/NNG,0.035280262785617425
시선__03/NNG,0.018937854261129285
여행사/NNG,0.029379431250790584
내/NP,0.04599676772328378
통님이/NNP,0.055554132794365885
주저__05/NNG,0.055552999865845006
께/JKB,0.05555044637341379
덕적도/NNP,0.021405542789740006
어느덧/MAG,0.018488921925484
고향__02/NNG,0.047849168490418405
기분/NNG,0.056009119741565694
도취__02/NNG,0.05600945516980282
한번/NNG,0.028509155555463024
은신처/NNG,0.028509057075065798
경지/NNP,0.02073907112494193
저절로/MAG,0.019970344522027055
베란다/NNG,0.01997023185665116
엘리베이터/NNG,0.034808591437781936
술잔/NNG,0.02904752352188953
떨어뜨리/VV,0.023321913366709097
구둣발/NNG,0.0308377694750819
배__01/NNG,0.030837862276681102
날아들/VV,0.025998129740278243
큰새/NNP,0.021226929201483117
어둠/NNG,0.018967075044183216
논__01/NNG,0.03224357582565407
끝없이/MAG,0.0324164975187898
이어지/VV,0.02042873769831681
다음날/NNG,0.024825299034730245
아빠/NNG,0.021470762550074702
와/JKB,0.021125994395150807
들/NNG,0.017262309565017987
지금쯤/NNG,0.03222023286776123
작업장/NNG,0.03333092185029822
끌려가/VV,0.024547282173112236
어쩐지/MAG,0.021188953751551734
발걸음/NNG,0.02407337462728776
책상__01/NNG,0.03036641860720379
빼__01/VV,0.02287443455873963
백방__02/NNG,0.02953568766628192
뛰__02/VV,0.029743692038073803
이미/MAG,0.02973116526837033
풍지박산/NNG,0.02971042925122966
가세__07/NNG,0.029832471850093276
기득이/NNP,0.02448782342187947
쪽/NNB,0.024391500105333582
이때/NNG,0.01510152215153542
박/NNP,0.016104481165452246
선생__01/NNG,0.015388680164622016
등__01/NNG,0.01565695775302381
김진봉/NNP,0.01507198034729929
모습__01/NNG,0.015169670944164078
드러내/VV,0.015101434946250962
경화/NNP,0.17063986047246854
데/NNB,0.025653911388911297
배__02/NNG,0.04326459754470958
하와이/NNP,0.08217272585256981
이민선/NNG,0.08217362276316134
겐카이/NNP,0.08217226482719606
호__x19/NNG,0.08055344066684492
께(으)로/JKB,0.06141130295020856
조상국/NNP,0.021351014434003005
바라보/VV,0.020617873409887837
차라리/MAG,0.06395714296734131
이번__01/NNG,0.02681158881109866
축산/NNG,0.024167488816727634
나아가/VV,0.016968708569135387
항시/MAG,0.027923888023641846
골몰/NNG,0.027901495642383346
뿐/NNB,0.027894372623877613
서울랜드/NNP,0.01373722716758311
날아오르/VV,0.013255500315229223
주혜/NNP,0.013695673475753086
풍선__02/NNG,0.013092102074339746
밤바다/NNG,0.019507531597649223
피어오르/VV,0.01951144489662559
안개/NNG,0.019360305359918572
정류장/NNG,0.03787709927515052
해숙이/NNP,0.04107957129335439
행운__02/NNG,0.015296986428423764
편지__02/NNG,0.01530109443298515
누나/NNG,0.033105806146630126
앞문/NNG,0.030771769172737145
공중전화/NNG,0.025427855554346682
부스/NNG,0.025427816824519712
걷__02/VV,0.022544322905784762
현관__01/NNG,0.02240753397402721
달리__04/VV,0.027654044008186444
부엌/NNG,0.023525132888735464
성큼/MAG,0.014821626055082422
자주/MAG,0.02845871567693132
모이/VV,0.037142611804988616
아저씨/NNG,0.017757779368760072
담배/NNG,0.017827859163394886
연기__09/NNG,0.01786216089281267
공중__03/NNG,0.017887744569651233
후욱/MAG,0.017973334279311217
뿜/VV,0.017962327835203573
이쪽/NP,0.021171352773769806
변솟간/NNG,0.027906101388972916
지금__03/NNG,0.039574361501112626
보다/MAG,0.025374288830763286
사건__01/NNG,0.025413971056034376
핵심부/NNG,0.025417579191536484
저기/NP,0.06951112848580863
열/NR,0.022630647474293174
시/NNB,0.027712104115569826
로터리/NNG,0.024209862042083388
분식점/NNG,0.02419601956994127
주__26/NNB,0.021368253871737627
에티오피아/NNP,0.02136823113020505
말없이/MAG,0.022592808829567507
한참/NNG,0.019870821777882994
채란/NNP,0.02003746948377745
조선소__02/NNG,0.028983703617075772
삼돌이/NNP,0.03733406799267841
전사__22/NNG,0.03732525785052762
통지__02/NNG,0.037348769472779875
차나칼레/NNP,0.06621150092469597
도시__03/NNG,0.041090773253030774
잠기__02/VV,0.025878445231584907
듯/NNB,0.014573352005153582
남__04/NNG,0.028971006780785527
캐롤라이나/NNP,0.029007921241266034
허겁지겁/MAG,0.029756451438035895
병식이/NNP,0.029839502721253776
바다/NNP,0.07636929337832517
콜로라도/NNP,0.06038521223013997
이사__14/NNG,0.06143618173877068
앞자리/NNG,0.027484351452122493
좌석/NNG,0.02748433294585352
급히/MAG,0.03001343315165431
개울가/NNG,0.05921318007110202
장차/MAG,0.016961805708647255
소설__03/NNG,0.01695868256136068
이튿날/NNG,0.016659258925094202
어미__01/NNG,0.027981229521027044
희망고아원/NNP,0.026873568085901897
강원도/NNP,0.02349595759127899
골짜기__01/NNG,0.023495951366977182
기어들/VV,0.023673999025466106
젊음/NNG,0.023476766138842014
곳곳/NNG,0.02347673493257886
읍내/NNG,0.03654388501651878
훈련소/NNG,0.03746866360840123
큰형/NNG,0.03737871713008595
면회__02/NNG,0.03663257087484563
데리/VV,0.020582763346068147
상대__04/NNG,0.022101689451883826
거리낌/NNG,0.02292009883488347
마당/NNG,0.014173169630937009
각자/MAG,0.08067242761461646
위치__01/NNG,0.04729011552360747
이인국/NNP,0.021564283779700925
박사__01/NNG,0.0215642616711242
고문관실/NNG,0.02160246069306573
불리__04/VV,0.02150702630108571
절망__02/NNG,0.049138520452383386
몰아넣/VV,0.015453420353432107
수창이/NNP,0.0702360469492083
곧장/MAG,0.029343148844490623
어제/MAG,0.017190970853240596
무사히__02/MAG,0.01885707241661101
선택/NNG,0.038635142509218026
여지/NNB,0.037552956851999976
알렌비/NNP,0.037552785797086145
국경__01/NNG,0.0375453054134921
사랑__01/NNG,0.023624189002259977
내려앉/VV,0.022452142375249288
유/NNP,0.03110684905067272
간사__06/NNG,0.031301080047114696
서류__02/NNG,0.027231718170326675
봉투__02/NNG,0.02733132765161289
당기__01/VV,0.027012836859938858
배나무/NNG,0.07584851037412231
양식장/NNG,0.028525646776927045
호수__07/NNG,0.08160631319553052
공원__03/NNG,0.05457285235441081
간이식당/NNG,0.05457190087100917
청웅/NNP,0.02361408806404772
대회__02/NNG,0.023647950899578538
끼익/MAG,0.03110034804740777
쏠리/VV,0.028036714896251116
침대__02/NNG,0.022720325855589786
점프/NNG,0.03276574285850522
마야게즈/NNP,0.030937177954407615
꼬땅/NNP,0.030937154186711762
숙희/NNP,0.05351428922238475
마카오/NNP,0.05355465582593557
원산/NNP,0.0320442973338017
수송선__01/NNG,0.03648612745540047
피난/NNG,0.03648613501609731
그것/NP,0.023235768567733624
소파__06/NNG,0.022125858716155675
한쪽/NNG,0.021456013607545964
구석__01/NNG,0.021815423754960726
뒷길__01/NNG,0.025692695973412834
처음/NNG,0.04910068274671837
맹자/NNP,0.037144755278157866
묘지__02/NNG,0.05363012160372203
근처/NNG,0.03361602596359904
가만히/MAG,0.023070990338668138
웅크리/VV,0.023666029959024816
고속도로/NNG,0.02403307718618588
진입/NNG,0.023666050890074664
압구정동/NNP,0.07432292483940872
거지__01/NNG,0.022559275438933324
나자빠지/VV,0.022569743094459707
얘/NP,0.11082323300534126
때__01/NNG,0.023657494363302164
해__01/NNG,0.020999319891472575
비치__01/VV,0.020997512752884976
소리__01/NNG,0.032910512103950774
너희/NP,0.030270690975364174
그레이하운드/NNG,0.018889998271163513
북쪽/NNG,0.013306890968599843
시작/NNG,0.018353916764632265
해숙/NNP,0.022729794698246538
이따가/MAG,0.032193065811657075
찾아가/VV,0.030341867303167847
조끼__01/NNG,0.074885657902064
또다시/MAG,0.0737035837345288
서랍/NNG,0.036568198431264444
둘째/NR,0.026618243281002485
아침/NNG,0.017702466043935508
일찌감치/MAG,0.025958561352161503
강의실/NNG,0.026618250866543656
그날/NNG,0.027994733448028802
보다/JKB,0.023826461007496042
일찍이/MAG,0.023823967588761073
십리포구/NNP,0.0238286466861061
호__14/NNB,0.03219272697708653
지석묘/NNG,0.03219256059964949
동쪽/NNG,0.02603593185767994
떨어지/VV,0.015661613201356395
끊/VV,0.03367302573497659
칼__01/NNG,0.017930721020336566
허공/NNG,0.02137394627314673
높이/MAG,0.022145379605744
큰길/NNG,0.024738053435341745
모두__01/NNG,0.022452767029417453
우르르__01/MAG,0.026866233950709292
시녀/NNG,0.014293187190536065
안토니/NNP,0.015653362529267963
클레오파트라/NNP,0.013989136815908817
곁/NNG,0.014717615662094804
끌어올리/VV,0.014241618121254719
범__01/NNG,0.03136655406304338
냉큼/MAG,0.02428696976617999
샛골목/NNG,0.023753356735953718
감추/VV,0.023753395684232122
밤중/NNG,0.01991798456231478
단배/NNP,0.020983352549425884
벼락__01/NNG,0.01991807652994005
같이/JKB,0.015963226236032576
섬__03/NNG,0.030287860887410912
기자__05/NNG,0.029878320281171863
부대__08/NNG,0.026878921277738846
쳐들어가/VV,0.02837665670492116
쇠전__01/NNG,0.018244103381052475
술청/NNG,0.018182798683749883
강의/NNG,0.01725529661620194
주입식/NNG,0.01726338590638293
쌍__02/NNG,0.017256563261588188
이루어지/VV,0.0173005174876645
모자__02/NNG,0.031976562856697595
학용이/NNP,0.02740172512079698
대번에/MAG,0.027402550181371613
몰려가/VV,0.02751628221250612
북집/NNG,0.01947285934457208
바깥/NNG,0.019397710339548194
왼쪽/NNG,0.020755702685729942
가량/NNB,0.019485261926475372
실__01/NNG,0.019527614816406698
뽑아내/VV,0.019509040043130813
다방__02/NNG,0.0760914296463554
괴__03/VV,0.012779380061809575
무악산/NNP,0.012779905168505615
외국__02/NNG,0.023395083691932335
따로/MAG,0.023465359590679493
여행__02/NNG,0.022852885646738177
경비__02/NNG,0.02343497182895904
마련/NNG,0.0234058250182652
서/JKB,0.020312369488369106
동익/NNP,0.026534845739447085
걸__02/VV,0.01675051070819764
주인__01/NNG,0.03436713572243733
좋/VA,0.03337469105050006
사흘/NNG,0.016564990337734786
후__07/NNG,0.017599557010536233
연희동/NNP,0.016898569968594384
노/NNP,0.016920042917129917
대통령/NNG,0.016906376265275525
자택/NNG,0.016908566095868213
분위기/NNG,0.027008364506262005
퇴학/NNG,0.027038816363865393
기울/VV,0.027847031540164862
숨기/VV,0.02140049829627882
갑자기/MAG,0.015822424285927273
한기__03/NNG,0.01562457375380608
명치끝/NNG,0.015624648636771505
어슬어슬__88/MAG,0.015624806446073662
준태/NNP,0.020233996268021543
뻐드렁이/NNG,0.02023886440602287
민박/NNG,0.030393262362734062
훈아/NNP,0.022909243144597195
부리나케/MAG,0.02244382513520227
콩깨묵/NNG,0.02238013689869505
밥__01/NNG,0.02319158394543978
목구멍/NNG,0.02264976620421767
우겨넣/VV,0.022412815491196485
분장실/NNG,0.023236951086740978
물론/MAG,0.04577726039783658
섬머힐/NNP,0.07364779430573333
동물원/NNG,0.07415461620072884
창문/NNG,0.016990132646170705
기웃이/MAG,0.019592372806866744
한길__01/NNG,0.019654101043932608
가__01/NNG,0.0195881204130853
내려다보/VV,0.019592310623539947
거미__02/NNG,0.025347707918381993
구멍/NNG,0.02161102931562087
산엉덩이/NNG,0.01906615938687017
왼편/NNG,0.019066154132120615
물러나/VV,0.01921616788175058
동현/NNP,0.023059608564444882
빈/NNP,0.02305960060230554
숲__01/NNG,0.019224537458855093
주위/NNG,0.030485151669021913
모두/MAG,0.03075881194354099
둑길/NNG,0.07955372052552044
갈밭/NNG,0.019240539020292612
사잇길/NNG,0.020022033463005587
그러더니/MAJ,0.028159514892840708
해변/NNG,0.02816539789178231
플랫폼/NNG,0.02453520883846775
내려서/VV,0.014443830564080364
오빠/NNG,0.06910861107862887
빨리/MAG,0.03315555373343031
덕판__02/NNG,0.02343049624728081
가녘/NNG,0.02339989772851706
문간채/NNG,0.03313310139804068
종종걸음/NNG,0.033133815529594365
치__02/VV,0.03313343327492634
진정__15/NNG,0.022024434325479233
동진이/NNP,0.022031182794541675
겨우/MAG,0.021883750414112762
교실/NNG,0.022065448337996767
들여보내/VV,0.022033040043003098
서재__02/NNG,0.025938368742460863
쥐__02/NNG,0.02594007113621725
부두__01/NNG,0.018411883121286363
랜턴/NNG,0.02649314811427107
안전__03/NNG,0.059177125703486586
관리실/NNG,0.08201097242230428
재빨리/MAG,0.025315279800961165
이__03/NNG,0.03168959098727143
악물/VV,0.031692418140306385
돌진/NNG,0.031696568868101294
양/NNP,0.08416265284955947
안과__02/NNG,0.08348799611668042
출입구/NNG,0.025036223974256217
선비/NNP,0.025834156169793888
병원__02/NNG,0.019775633289641634
비탈밭/NNG,0.026478288198340215
우거지/VV,0.026477626522944827
솔밭산/NNP,0.02647812793584929
지하철/NNG,0.0224668937164777
강__01/NNG,0.01981778459580765
화면__05/NNG,0.02477902189669081
영문__03/NNG,0.02471571406493066
글자/NNG,0.02473970249143126
스탠바이/NNG,0.02474398514887045
카메라/NNG,0.0246958714278113
바뀌/VV,0.0223361596674188
슬몃/MAG,0.025834083462376246
산자락/NNG,0.025834145273020425
숨어들/VV,0.02632402244887367
덕호/NNP,0.03217930232284303
그리구/MAJ,0.0553628911955205
느/NP,0.05547279665176194
친구__02/NNG,0.05551272300915359
순간__03/NNG,0.020894828765623645
진짜/NNG,0.02077819113570013
수류탄/NNG,0.020778210676449135
오른편/NNG,0.03151552262510719
돌/VV,0.023318546253840847
교사__09/NNG,0.05638225656277058
휴양원/NNG,0.052439282468283846
택시/NNG,0.03160460267852361
대절__04/NNG,0.09689075622843678
제네바/NNP,0.09693953304088489
이르/NNP,0.027765454692389373
